ATP_Recovery

3.907049210146848	90.59755696585232
3.965634808407236	90.59881350305884
4.024220406667624	90.60001250705884
4.0828060049280115	90.60115661213153
4.141391603188399	90.6022483319401
4.199977201448787	90.60329006505437
4.258562799709175	90.60428410022058
4.317148397969563	90.6052326213899
4.37573399622995	90.60613771251668
4.434319594490338	90.60700136213703
4.522448327189822	90.60822662001053
4.610577059889305	90.60936846814609
4.698705792588789	90.61043258481331
4.786834525288272	90.6114242618045
4.874963257987756	90.61234843049073
4.963091990687239	90.61320968639924
5.051220723386723	90.61401231224859
5.139349456086206	90.6147602992991
5.22747818878569	90.61545736712883
5.315606921485173	90.61610698207134
5.403735654184657	90.61671237446444
5.49186438688414	90.61727655474795
5.579993119583624	90.6178023284419
5.668121852283107	90.61829231008343
5.756250584982591	90.61874893621804
5.844379317682074	90.6191744775189
5.932508050381558	90.61957105008483
6.020636783081041	90.61994062596416
6.108765515780525	90.62028504295833
6.1968942484800085	90.620606013759
6.285022981179492	90.62090513446557
6.3731517138789755	90.62118389252336
6.461280446578459	90.62144367412034
6.5494091792779425	90.62168577107975
6.637537911977426	90.62191138728365
6.7256666446769096	90.62212164465967
6.813795377376393	90.62231758876031
6.901924110075877	90.62250019396213
6.99005284277536	90.622670368311
7.078181575474844	90.62282895803752
7.166310308174327	90.62297675176502
7.254439040873811	90.6231144844314
7.342567773573294	90.62324284094359
7.430696506272778	90.62336245958352
7.518825238972261	90.623473935182
7.606953971671745	90.62357782207677
7.739290692501974	90.6237206908583
7.871627413332204	90.62384920711636
8.003964134162434	90.62396481281796
8.136300854992664	90.62406880513457
8.268637575822893	90.62416235075203
8.400974296653123	90.62424649902285
8.533311017483353	90.6243221939172
8.665647738313583	90.62439028465995
8.797984459143812	90.62445153518465
8.930321179974042	90.62450663264816
9.062657900804272	90.62455619515383
9.194994621634502	90.62460077871988
9.327331342464731	90.62464088352385
9.459668063294961	90.62467695949891
9.59200478412519	90.62470941137188
9.72434150495542	90.62473860320765
9.85667822578565	90.62476486249994
9.98901494661588	90.62478848384625
10.12135166744611	90.62480973224966
10.25368838827634	90.62482884609025
10.38602510910657	90.62484603980033
10.518361829936799	90.62486150627132
10.650698550767029	90.62487541901774
10.783035271597258	90.62488793412331
10.915371992427488	90.62489919199162
11.117406347604232	90.62491423662358
11.319440702780977	90.62492703575244
11.521475057957721	90.62493792464026
11.723509413134465	90.62494718857246
11.92554376831121	90.62495507008623
12.127578123487954	90.62496177539447
12.329612478664698	90.62496747996947
12.531646833841442	90.62497233317961
12.733681189018187	90.62497646212
12.935715544194931	90.6249799748833
13.137749899371675	90.62498296340753
13.33978425454842	90.62498550591927
13.541818609725164	90.62498766898669
13.743852964901908	90.62498950924513
13.945887320078652	90.62499107487007
14.147921675255397	90.62499240684329
14.453416657674191	90.624994053063
14.758911640092986	90.62499534214928
15.06440662251178	90.6249963516842
15.369901604930575	90.62499714246776
15.67539658734937	90.62499776193941
15.980891569768165	90.62499824713493
16.286386552186958	90.62499862710565
16.59188153460575	90.6249989246886
16.897376517024544	90.62499915778182
17.202871499443336	90.62499934036482
17.50836648186213	90.62499948336581
17.99399034885864	90.62499964951354
18.479614215855154	90.62499976192738
18.965238082851666	90.62499983811372
19.45086194984818	90.62499988997996
19.93648581684469	90.624999925346
20.422109683841203	90.62499994936162
21.259379777232745	90.62499997356984
22.096649870624287	90.62499998512378
22.93391996401583	90.62499999101443
