SleepFactor_Healthy

18.69448465060717	3.2130004190764614E-7
19.16520695698875	2.2087645327013943E-7
19.635929263370333	1.5165695341333856E-7
20.106651569751914	1.0410151607597039E-7
20.881392722669148	5.671901241653416E-8
21.65613387558638	3.227151886485406E-8
22.430875028503614	1.9086945778639348E-8
23.205616181420847	1.0946037660653357E-8
23.98035733433808	5.782981922422021E-9
24.755098487255314	3.0354442174435166E-9
25.529839640172547	1.8410240399713917E-9
26.30458079308978	1.1847047973715456E-9
27.529839640172547	5.938322707840959E-10
28.30458079308978	3.2025819622280503E-10
29.529839640172547	2.083991252571433E-11
30.30458079308978	-9.903325875446407E-12
31.529839640172547	4.890336531353718E-11
32.304580793089784	4.075141520072485E-11
33.52983964017255	-1.545329819159253E-11
34.304580793089784	-1.805847317116156E-11
35.52983964017255	8.102284004451589E-12
36.304580793089784	9.472480496867694E-12
37.52983964017255	-3.835330433163107E-12
38.304580793089784	-4.7168145006225864E-12
39.52983964017255	1.7098571316353186E-12
40.304580793089784	2.2145966373422952E-12
41.52983964017255	-7.922050178179331E-13
42.304580793089784	-1.0444968848350935E-12
43.52983964017255	3.5193822874302216E-13
44.304580793089784	4.781052119661417E-13
45.52983964017255	-1.5767976100239E-13
46.304580793089784	-2.1761367552973913E-13
47.52983964017255	6.967596309489791E-14
48.304580793089784	9.780854493830769E-14
49.52983964017255	-3.0692428356771985E-14
50.304580793089784	-4.364114553163946E-14
51.52983964017255	1.3445367514222477E-14
52.304580793089784	1.9336250090957596E-14
53.52983964017255	-5.865228247698024E-15
54.304580793089784	-8.517686497185213E-15
55.52983964017255	2.5494301747402455E-15
56.304580793089784	3.733716845131657E-15
57.52983964017255	-1.1044273560508157E-15
58.304580793089784	-1.6295709367395606E-15
59.52983964017255	4.77093636760166E-16
60.304580793089784	7.085719429155637E-16
61.52983964017255	-2.0555806156512847E-16
62.304580793089784	-3.07080452324621E-16
63.52983964017255	8.836212312960728E-17
64.30458079308978	1.7154716438338442E-16
65.52983964017255	1.3535110846604766E-16
66.30458079308978	7.780552907949318E-17
67.52983964017255	9.889158954207593E-18
68.30458079308978	-2.3863786213465722E-19
69.52983964017255	-4.938458904917654E-18
70.30458079308978	-3.672290266741502E-18
71.52983964017255	-1.8544981044154735E-18
72.30458079308978	-1.1448982642459236E-18
73.52983964017255	-5.781709795714488E-19
74.30458079308978	-3.569412928342457E-19
75.52983964017255	-1.8025452860949257E-19
76.30458079308978	-1.1128245234444323E-19
77.52983964017255	-5.619738145334418E-20
78.30458079308978	-3.469417646095652E-20
79.52983964017255	-1.7520478994758293E-20
80.30458079308978	-1.0816493121290334E-20
81.52983964017255	-5.462304048109694E-21
82.30458079308978	-3.3722236806682657E-21
83.52983964017255	-1.7029651713815583E-21
84.30458079308978	-1.0513474584545605E-21
85.52983964017255	-5.309280386803509E-22
86.30458079308978	-3.277752554598699E-22
87.52983964017255	-1.6552574708752306E-22
88.30458079308978	-1.0218944957522475E-22
89.52983964017255	-5.160543605303596E-23
90.30458079308978	-3.185927988931403E-23
91.52983964017255	-1.6088862772604415E-23
92.30458079308978	-9.932666427745722E-24
93.52983964017255	-5.015973608859138E-24
94.30458079308978	-3.096675841626852E-24
95.52983964017255	-1.563814148978445E-24
96.30458079308978	-9.654407844935295E-25
97.52983964017255	-4.875453667112496E-25
