ATP_Severe

11.800377576435567	43.12475169748919
11.92391317998978	43.1247750631908
12.047448783543993	43.124796230139054
12.170984387098207	43.12481540524046
12.29451999065242	43.12483277593117
12.480901207884479	43.12485593987405
12.667282425116538	43.12487589490185
12.853663642348597	43.124893085658705
13.040044859580656	43.124907895251376
13.226426076812714	43.12492065354631
13.412807294044773	43.12493164459095
13.599188511276832	43.12494111312169
13.785569728508891	43.12494927005656
13.97195094574095	43.124956297114935
14.158332162973009	43.12496235081002
14.344713380205068	43.12496756595235
14.531094597437127	43.124972058687746
14.717475814669186	43.12497592908928
14.903857031901245	43.12497926336965
15.090238249133304	43.124982135791896
15.276619466365362	43.124984610328276
15.463000683597421	43.12498674209198
15.64938190082948	43.12498857856499
15.931863137627507	43.12499088864148
16.214344374425536	43.12499273127794
16.496825611223564	43.12499420115391
16.77930684802159	43.124995373840974
17.061788084819618	43.12499630946501
17.344269321617645	43.124997055879334
17.626750558415672	43.124997651296276
17.9092317952137	43.124998126276374
18.191713032011727	43.124998505212304
18.474194268809754	43.12499880752915
18.75667550560778	43.12499904870353
19.193330733857444	43.12499932901166
19.629985962107106	43.1249995264458
20.06664119035677	43.124999665634064
20.503296418606432	43.124999763972745
20.939951646856095	43.124999833497334
21.376606875105757	43.12499988255779
22.042898234742584	43.12499993072722
22.70918959437941	43.12499995855357
23.375480954016236	43.124999974935584
24.041772313653063	43.124999985002866
24.70806367328989	43.1249999912242
25.374355032926715	43.124999994855806
26.04064639256354	43.12499999687852
26.706937752200368	43.124999998080646
27.95090828013513	43.12499999921261
28.706937752200368	43.124999999574406
29.95090828013513	43.12499999993256
30.706937752200368	43.124999999983785
31.85077658643364	43.1249999999632
32.70693775220037	43.124999999958725
33.85077658643364	43.1249999999859
34.70693775220037	43.12500000000285
35.85077658643364	43.125000000007645
36.70693775220037	43.12500000000476
37.85077658643364	43.12500000000076
38.70693775220037	43.124999999999666
39.85077658643364	43.124999999999574
40.70693775220037	43.124999999999694
41.85077658643364	43.12499999999981
42.70693775220037	43.124999999999865
43.85077658643364	43.12499999999989
44.70693775220037	43.12499999999991
45.85077658643364	43.124999999999915
46.70693775220037	43.12499999999992
47.85077658643364	43.12499999999993
48.70693775220037	43.12499999999993
49.85077658643364	43.12499999999993
50.70693775220037	43.12499999999993
51.85077658643364	43.12499999999993
52.70693775220037	43.12499999999993
53.85077658643364	43.12499999999993
54.70693775220037	43.12499999999993
55.85077658643364	43.12499999999993
56.70693775220037	43.12499999999993
57.85077658643364	43.12499999999993
58.70693775220037	43.12499999999993
59.85077658643364	43.12499999999993
60.70693775220037	43.12499999999993
61.85077658643364	43.12499999999993
62.70693775220037	43.12499999999993
63.85077658643364	43.12499999999993
64.70693775220036	43.12499999999993
65.85077658643364	43.12499999999993
66.70693775220036	43.12499999999993
67.85077658643364	43.12499999999993
68.70693775220036	43.12499999999993
69.85077658643364	43.12499999999993
70.70693775220036	43.12499999999993
71.85077658643364	43.12499999999993
72.70693775220036	43.12499999999993
73.85077658643364	43.12499999999993
74.70693775220036	43.12499999999993
75.85077658643364	43.12499999999993
76.70693775220036	43.12499999999993
77.85077658643364	43.12499999999993
78.70693775220036	43.12499999999993
79.85077658643364	43.12499999999993
80.70693775220036	43.12499999999993
81.85077658643364	43.12499999999993
82.70693775220036	43.12499999999993
83.85077658643364	43.12499999999993
84.70693775220036	43.12499999999993
85.85077658643364	43.12499999999993
86.70693775220036	43.12499999999993
87.85077658643364	43.12499999999993
88.70693775220036	43.12499999999993
89.85077658643364	43.12499999999993
90.70693775220036	43.12499999999993
91.85077658643364	43.12499999999993
92.70693775220036	43.12499999999993
93.85077658643364	43.12499999999993
94.70693775220036	43.12499999999993
95.85077658643364	43.12499999999993
96.70693775220036	43.12499999999993
97.85077658643364	43.12499999999993
98.70693775220036	43.12499999999993
