ATP_Mild

39.64669869980477	81.25000000004655
40.46893150009494	81.25000000003173
41.64669869980477	81.24999999998728
42.46893150009494	81.24999999998522
43.64669869980477	81.2500000000044
44.46893150009494	81.25000000000684
45.64669869980477	81.2499999999993
46.46893150009494	81.24999999999766
47.64669869980477	81.24999999999983
48.46893150009494	81.2500000000006
49.64669869980477	81.25000000000024
50.46893150009494	81.24999999999999
51.64669869980477	81.24999999999984
52.46893150009494	81.24999999999989
53.64669869980477	81.24999999999997
54.46893150009494	81.25
55.64669869980477	81.25000000000001
56.46893150009494	81.25000000000003
57.64669869980477	81.25000000000003
58.46893150009494	81.25000000000003
59.64669869980477	81.25000000000003
60.46893150009494	81.25000000000003
61.64669869980477	81.25000000000003
62.46893150009494	81.25000000000003
63.64669869980477	81.25000000000003
64.46893150009494	81.25000000000003
65.64669869980477	81.25000000000003
66.46893150009494	81.25000000000003
67.64669869980477	81.25000000000003
68.46893150009494	81.25000000000003
69.64669869980477	81.25000000000003
70.46893150009494	81.25000000000003
71.64669869980477	81.25000000000003
72.46893150009494	81.25000000000003
73.64669869980477	81.25000000000003
74.46893150009494	81.25000000000003
75.64669869980477	81.25000000000003
76.46893150009494	81.25000000000003
77.64669869980477	81.25000000000003
78.46893150009494	81.25000000000003
79.64669869980477	81.25000000000003
80.46893150009494	81.25000000000003
81.64669869980477	81.25000000000003
82.46893150009494	81.25000000000003
83.64669869980477	81.25000000000003
84.46893150009494	81.25000000000003
85.64669869980477	81.25000000000003
86.46893150009494	81.25000000000003
87.64669869980477	81.25000000000003
88.46893150009494	81.25000000000003
89.64669869980477	81.25000000000003
90.46893150009494	81.25000000000003
91.64669869980477	81.25000000000003
92.46893150009494	81.25000000000003
93.64669869980477	81.25000000000003
94.46893150009494	81.25000000000003
95.64669869980477	81.25000000000003
96.46893150009494	81.25000000000003
97.64669869980477	81.25000000000003
98.46893150009494	81.25000000000003
99.64669869980477	81.25000000000003
100.0	81.25000000000003
